csp,service,field_path,item_var_path,field_type,is_id,producing_op,op_kind,is_independent,root_op,chain_ops,chain_length,hop_distance,chain_ops_with_fields,operators,operators_no_value,python_call,http_path,resource_type
alicloud,ecs,security_group.kms_key_id,item.kms_key_id,string,Yes,alicloud.ecs.security_group,read_list,Yes,alicloud.ecs.security_group,alicloud.ecs.security_group,1,0,alicloud.ecs.security_group[id|name|resource_type|region|encrypted|kms_key_id|...],"exists, not_exists, equals","exists, not_exists",alibabacloud_python_sdk.ecs.Client().DescribeSecurityGroups().data,,security_group
alicloud,ecs,security_group.public_ip_address,item.public_ip_address,string,No,alicloud.ecs.security_group,read_list,Yes,alicloud.ecs.security_group,alicloud.ecs.security_group,1,0,alicloud.ecs.security_group[id|name|resource_type|region|encrypted|kms_key_id|...],"exists, not_exists, equals","exists, not_exists",alibabacloud_python_sdk.ecs.Client().DescribeSecurityGroups().data,,security_group
alicloud,ecs,security_group.vpc_id,item.vpc_id,string,Yes,alicloud.ecs.security_group,read_list,Yes,alicloud.ecs.security_group,alicloud.ecs.security_group,1,0,alicloud.ecs.security_group[id|name|resource_type|region|encrypted|kms_key_id|...],"exists, not_exists, equals","exists, not_exists",alibabacloud_python_sdk.ecs.Client().DescribeSecurityGroups().data,,security_group
alicloud,ecs,security_group.status,item.status,string,No,alicloud.ecs.security_group,read_list,Yes,alicloud.ecs.security_group,alicloud.ecs.security_group,1,0,alicloud.ecs.security_group[id|name|resource_type|region|encrypted|kms_key_id|...],"equals, not_equals, in",,alibabacloud_python_sdk.ecs.Client().DescribeSecurityGroups().data,,security_group
alicloud,ecs,security_group.tags,item.tags,object,No,alicloud.ecs.security_group,read_list,Yes,alicloud.ecs.security_group,alicloud.ecs.security_group,1,0,alicloud.ecs.security_group[id|name|resource_type|region|encrypted|kms_key_id|...],"exists, not_empty","exists, not_empty",alibabacloud_python_sdk.ecs.Client().DescribeSecurityGroups().data,,security_group
alicloud,ecs,security_group.internet_facing,item.internet_facing,boolean,No,alicloud.ecs.security_group,read_list,Yes,alicloud.ecs.security_group,alicloud.ecs.security_group,1,0,alicloud.ecs.security_group[id|name|resource_type|region|encrypted|kms_key_id|...],"equals, not_equals",,alibabacloud_python_sdk.ecs.Client().DescribeSecurityGroups().data,,security_group
alicloud,ecs,security_group.permissions,item.permissions,array,No,alicloud.ecs.security_group,read_list,Yes,alicloud.ecs.security_group,alicloud.ecs.security_group,1,0,alicloud.ecs.security_group[id|name|resource_type|region|encrypted|kms_key_id|...],"contains, not_contains, equals, not_empty",not_empty,alibabacloud_python_sdk.ecs.Client().DescribeSecurityGroups().data,,security_group
alicloud,ecs,security_group.security_group_rules,item.security_group_rules,array,No,alicloud.ecs.security_group,read_list,Yes,alicloud.ecs.security_group,alicloud.ecs.security_group,1,0,alicloud.ecs.security_group[id|name|resource_type|region|encrypted|kms_key_id|...],"contains, not_contains, not_empty",not_empty,alibabacloud_python_sdk.ecs.Client().DescribeSecurityGroups().data,,security_group
alicloud,ecs,security_group.backup_enabled,item.backup_enabled,boolean,No,alicloud.ecs.security_group,read_list,Yes,alicloud.ecs.security_group,alicloud.ecs.security_group,1,0,alicloud.ecs.security_group[id|name|resource_type|region|encrypted|kms_key_id|...],"equals, not_equals",,alibabacloud_python_sdk.ecs.Client().DescribeSecurityGroups().data,,security_group
alicloud,ecs,security_group.logging_enabled,item.logging_enabled,boolean,No,alicloud.ecs.security_group,read_list,Yes,alicloud.ecs.security_group,alicloud.ecs.security_group,1,0,alicloud.ecs.security_group[id|name|resource_type|region|encrypted|kms_key_id|...],"equals, not_equals",,alibabacloud_python_sdk.ecs.Client().DescribeSecurityGroups().data,,security_group
alicloud,ecs,security_group.mfa_enabled,item.mfa_enabled,boolean,No,alicloud.ecs.security_group,read_list,Yes,alicloud.ecs.security_group,alicloud.ecs.security_group,1,0,alicloud.ecs.security_group[id|name|resource_type|region|encrypted|kms_key_id|...],"equals, not_equals",,alibabacloud_python_sdk.ecs.Client().DescribeSecurityGroups().data,,security_group
alicloud,ecs,security_group.ssl_enabled,item.ssl_enabled,boolean,No,alicloud.ecs.security_group,read_list,Yes,alicloud.ecs.security_group,alicloud.ecs.security_group,1,0,alicloud.ecs.security_group[id|name|resource_type|region|encrypted|kms_key_id|...],"equals, not_equals",,alibabacloud_python_sdk.ecs.Client().DescribeSecurityGroups().data,,security_group
alicloud,ecs,security_group.versioning_enabled,item.versioning_enabled,boolean,No,alicloud.ecs.security_group,read_list,Yes,alicloud.ecs.security_group,alicloud.ecs.security_group,1,0,alicloud.ecs.security_group[id|name|resource_type|region|encrypted|kms_key_id|...],"equals, not_equals",,alibabacloud_python_sdk.ecs.Client().DescribeSecurityGroups().data,,security_group
alicloud,ecs,security_group.min_tls_version,item.min_tls_version,string,No,alicloud.ecs.security_group,read_list,Yes,alicloud.ecs.security_group,alicloud.ecs.security_group,1,0,alicloud.ecs.security_group[id|name|resource_type|region|encrypted|kms_key_id|...],"equals, not_equals, gte",,alibabacloud_python_sdk.ecs.Client().DescribeSecurityGroups().data,,security_group
alicloud,ecs,securitygroup_default_deny_all_traffic.id,item.id,string,Yes,alicloud.ecs.securitygroup_default_deny_all_traffic,read_list,Yes,alicloud.ecs.securitygroup_default_deny_all_traffic,alicloud.ecs.securitygroup_default_deny_all_traffic,1,0,alicloud.ecs.securitygroup_default_deny_all_traffic[id|name|resource_type|region|encrypted|kms_key_id|...],"equals, not_equals, exists",exists,alibabacloud_python_sdk.ecs.Client().DescribeSecuritygroupDefaultDenyAllTraffics().data,,securitygroup_default_deny_all_traffic
alicloud,ecs,securitygroup_default_deny_all_traffic.name,item.name,string,No,alicloud.ecs.securitygroup_default_deny_all_traffic,read_list,Yes,alicloud.ecs.securitygroup_default_deny_all_traffic,alicloud.ecs.securitygroup_default_deny_all_traffic,1,0,alicloud.ecs.securitygroup_default_deny_all_traffic[id|name|resource_type|region|encrypted|kms_key_id|...],"equals, contains, not_equals, in",,alibabacloud_python_sdk.ecs.Client().DescribeSecuritygroupDefaultDenyAllTraffics().data,,securitygroup_default_deny_all_traffic
alicloud,ecs,securitygroup_default_deny_all_traffic.resource_type,item.resource_type,string,No,alicloud.ecs.securitygroup_default_deny_all_traffic,read_list,Yes,alicloud.ecs.securitygroup_default_deny_all_traffic,alicloud.ecs.securitygroup_default_deny_all_traffic,1,0,alicloud.ecs.securitygroup_default_deny_all_traffic[id|name|resource_type|region|encrypted|kms_key_id|...],"equals, not_equals",,alibabacloud_python_sdk.ecs.Client().DescribeSecuritygroupDefaultDenyAllTraffics().data,,securitygroup_default_deny_all_traffic
alicloud,ecs,securitygroup_default_deny_all_traffic.region,item.region,string,No,alicloud.ecs.securitygroup_default_deny_all_traffic,read_list,Yes,alicloud.ecs.securitygroup_default_deny_all_traffic,alicloud.ecs.securitygroup_default_deny_all_traffic,1,0,alicloud.ecs.securitygroup_default_deny_all_traffic[id|name|resource_type|region|encrypted|kms_key_id|...],"equals, not_equals, in",,alibabacloud_python_sdk.ecs.Client().DescribeSecuritygroupDefaultDenyAllTraffics().data,,securitygroup_default_deny_all_traffic
alicloud,ecs,securitygroup_default_deny_all_traffic.encrypted,item.encrypted,boolean,No,alicloud.ecs.securitygroup_default_deny_all_traffic,read_list,Yes,alicloud.ecs.securitygroup_default_deny_all_traffic,alicloud.ecs.securitygroup_default_deny_all_traffic,1,0,alicloud.ecs.securitygroup_default_deny_all_traffic[id|name|resource_type|region|encrypted|kms_key_id|...],"equals, not_equals",,alibabacloud_python_sdk.ecs.Client().DescribeSecuritygroupDefaultDenyAllTraffics().data,,securitygroup_default_deny_all_traffic
alicloud,ecs,securitygroup_default_deny_all_traffic.kms_key_id,item.kms_key_id,string,Yes,alicloud.ecs.securitygroup_default_deny_all_traffic,read_list,Yes,alicloud.ecs.securitygroup_default_deny_all_traffic,alicloud.ecs.securitygroup_default_deny_all_traffic,1,0,alicloud.ecs.securitygroup_default_deny_all_traffic[id|name|resource_type|region|encrypted|kms_key_id|...],"exists, not_exists, equals","exists, not_exists",alibabacloud_python_sdk.ecs.Client().DescribeSecuritygroupDefaultDenyAllTraffics().data,,securitygroup_default_deny_all_traffic
alicloud,ecs,securitygroup_default_deny_all_traffic.public_ip_address,item.public_ip_address,string,No,alicloud.ecs.securitygroup_default_deny_all_traffic,read_list,Yes,alicloud.ecs.securitygroup_default_deny_all_traffic,alicloud.ecs.securitygroup_default_deny_all_traffic,1,0,alicloud.ecs.securitygroup_default_deny_all_traffic[id|name|resource_type|region|encrypted|kms_key_id|...],"exists, not_exists, equals","exists, not_exists",alibabacloud_python_sdk.ecs.Client().DescribeSecuritygroupDefaultDenyAllTraffics().data,,securitygroup_default_deny_all_traffic
alicloud,ecs,securitygroup_default_deny_all_traffic.vpc_id,item.vpc_id,string,Yes,alicloud.ecs.securitygroup_default_deny_all_traffic,read_list,Yes,alicloud.ecs.securitygroup_default_deny_all_traffic,alicloud.ecs.securitygroup_default_deny_all_traffic,1,0,alicloud.ecs.securitygroup_default_deny_all_traffic[id|name|resource_type|region|encrypted|kms_key_id|...],"exists, not_exists, equals","exists, not_exists",alibabacloud_python_sdk.ecs.Client().DescribeSecuritygroupDefaultDenyAllTraffics().data,,securitygroup_default_deny_all_traffic
alicloud,ecs,securitygroup_default_deny_all_traffic.status,item.status,string,No,alicloud.ecs.securitygroup_default_deny_all_traffic,read_list,Yes,alicloud.ecs.securitygroup_default_deny_all_traffic,alicloud.ecs.securitygroup_default_deny_all_traffic,1,0,alicloud.ecs.securitygroup_default_deny_all_traffic[id|name|resource_type|region|encrypted|kms_key_id|...],"equals, not_equals, in",,alibabacloud_python_sdk.ecs.Client().DescribeSecuritygroupDefaultDenyAllTraffics().data,,securitygroup_default_deny_all_traffic
alicloud,ecs,securitygroup_default_deny_all_traffic.tags,item.tags,object,No,alicloud.ecs.securitygroup_default_deny_all_traffic,read_list,Yes,alicloud.ecs.securitygroup_default_deny_all_traffic,alicloud.ecs.securitygroup_default_deny_all_traffic,1,0,alicloud.ecs.securitygroup_default_deny_all_traffic[id|name|resource_type|region|encrypted|kms_key_id|...],"exists, not_empty","exists, not_empty",alibabacloud_python_sdk.ecs.Client().DescribeSecuritygroupDefaultDenyAllTraffics().data,,securitygroup_default_deny_all_traffic
alicloud,ecs,securitygroup_default_deny_all_traffic.internet_facing,item.internet_facing,boolean,No,alicloud.ecs.securitygroup_default_deny_all_traffic,read_list,Yes,alicloud.ecs.securitygroup_default_deny_all_traffic,alicloud.ecs.securitygroup_default_deny_all_traffic,1,0,alicloud.ecs.securitygroup_default_deny_all_traffic[id|name|resource_type|region|encrypted|kms_key_id|...],"equals, not_equals",,alibabacloud_python_sdk.ecs.Client().DescribeSecuritygroupDefaultDenyAllTraffics().data,,securitygroup_default_deny_all_traffic
alicloud,ecs,securitygroup_default_deny_all_traffic.permissions,item.permissions,array,No,alicloud.ecs.securitygroup_default_deny_all_traffic,read_list,Yes,alicloud.ecs.securitygroup_default_deny_all_traffic,alicloud.ecs.securitygroup_default_deny_all_traffic,1,0,alicloud.ecs.securitygroup_default_deny_all_traffic[id|name|resource_type|region|encrypted|kms_key_id|...],"contains, not_contains, equals, not_empty",not_empty,alibabacloud_python_sdk.ecs.Client().DescribeSecuritygroupDefaultDenyAllTraffics().data,,securitygroup_default_deny_all_traffic
alicloud,ecs,securitygroup_default_deny_all_traffic.security_group_rules,item.security_group_rules,array,No,alicloud.ecs.securitygroup_default_deny_all_traffic,read_list,Yes,alicloud.ecs.securitygroup_default_deny_all_traffic,alicloud.ecs.securitygroup_default_deny_all_traffic,1,0,alicloud.ecs.securitygroup_default_deny_all_traffic[id|name|resource_type|region|encrypted|kms_key_id|...],"contains, not_contains, not_empty",not_empty,alibabacloud_python_sdk.ecs.Client().DescribeSecuritygroupDefaultDenyAllTraffics().data,,securitygroup_default_deny_all_traffic
alicloud,ecs,securitygroup_default_deny_all_traffic.backup_enabled,item.backup_enabled,boolean,No,alicloud.ecs.securitygroup_default_deny_all_traffic,read_list,Yes,alicloud.ecs.securitygroup_default_deny_all_traffic,alicloud.ecs.securitygroup_default_deny_all_traffic,1,0,alicloud.ecs.securitygroup_default_deny_all_traffic[id|name|resource_type|region|encrypted|kms_key_id|...],"equals, not_equals",,alibabacloud_python_sdk.ecs.Client().DescribeSecuritygroupDefaultDenyAllTraffics().data,,securitygroup_default_deny_all_traffic
alicloud,ecs,securitygroup_default_deny_all_traffic.logging_enabled,item.logging_enabled,boolean,No,alicloud.ecs.securitygroup_default_deny_all_traffic,read_list,Yes,alicloud.ecs.securitygroup_default_deny_all_traffic,alicloud.ecs.securitygroup_default_deny_all_traffic,1,0,alicloud.ecs.securitygroup_default_deny_all_traffic[id|name|resource_type|region|encrypted|kms_key_id|...],"equals, not_equals",,alibabacloud_python_sdk.ecs.Client().DescribeSecuritygroupDefaultDenyAllTraffics().data,,securitygroup_default_deny_all_traffic
alicloud,ecs,securitygroup_default_deny_all_traffic.mfa_enabled,item.mfa_enabled,boolean,No,alicloud.ecs.securitygroup_default_deny_all_traffic,read_list,Yes,alicloud.ecs.securitygroup_default_deny_all_traffic,alicloud.ecs.securitygroup_default_deny_all_traffic,1,0,alicloud.ecs.securitygroup_default_deny_all_traffic[id|name|resource_type|region|encrypted|kms_key_id|...],"equals, not_equals",,alibabacloud_python_sdk.ecs.Client().DescribeSecuritygroupDefaultDenyAllTraffics().data,,securitygroup_default_deny_all_traffic
alicloud,ecs,securitygroup_default_deny_all_traffic.ssl_enabled,item.ssl_enabled,boolean,No,alicloud.ecs.securitygroup_default_deny_all_traffic,read_list,Yes,alicloud.ecs.securitygroup_default_deny_all_traffic,alicloud.ecs.securitygroup_default_deny_all_traffic,1,0,alicloud.ecs.securitygroup_default_deny_all_traffic[id|name|resource_type|region|encrypted|kms_key_id|...],"equals, not_equals",,alibabacloud_python_sdk.ecs.Client().DescribeSecuritygroupDefaultDenyAllTraffics().data,,securitygroup_default_deny_all_traffic
alicloud,ecs,securitygroup_default_deny_all_traffic.versioning_enabled,item.versioning_enabled,boolean,No,alicloud.ecs.securitygroup_default_deny_all_traffic,read_list,Yes,alicloud.ecs.securitygroup_default_deny_all_traffic,alicloud.ecs.securitygroup_default_deny_all_traffic,1,0,alicloud.ecs.securitygroup_default_deny_all_traffic[id|name|resource_type|region|encrypted|kms_key_id|...],"equals, not_equals",,alibabacloud_python_sdk.ecs.Client().DescribeSecuritygroupDefaultDenyAllTraffics().data,,securitygroup_default_deny_all_traffic
alicloud,ecs,securitygroup_default_deny_all_traffic.min_tls_version,item.min_tls_version,string,No,alicloud.ecs.securitygroup_default_deny_all_traffic,read_list,Yes,alicloud.ecs.securitygroup_default_deny_all_traffic,alicloud.ecs.securitygroup_default_deny_all_traffic,1,0,alicloud.ecs.securitygroup_default_deny_all_traffic[id|name|resource_type|region|encrypted|kms_key_id|...],"equals, not_equals, gte",,alibabacloud_python_sdk.ecs.Client().DescribeSecuritygroupDefaultDenyAllTraffics().data,,securitygroup_default_deny_all_traffic
alicloud,ecs,securitygroup_ingress_tcp_3389_from_internet_blocked.id,item.id,string,Yes,alicloud.ecs.securitygroup_ingress_tcp_3389_from_internet_blocked,read_list,Yes,alicloud.ecs.securitygroup_ingress_tcp_3389_from_internet_blocked,alicloud.ecs.securitygroup_ingress_tcp_3389_from_internet_blocked,1,0,alicloud.ecs.securitygroup_ingress_tcp_3389_from_internet_blocked[id|name|resource_type|region|encrypted|kms_key_id|...],"equals, not_equals, exists",exists,alibabacloud_python_sdk.ecs.Client().DescribeSecuritygroupIngressTcp3389FromInternetBlockeds().data,,securitygroup_ingress_tcp_3389_from_internet_blocked
alicloud,ecs,securitygroup_ingress_tcp_3389_from_internet_blocked.name,item.name,string,No,alicloud.ecs.securitygroup_ingress_tcp_3389_from_internet_blocked,read_list,Yes,alicloud.ecs.securitygroup_ingress_tcp_3389_from_internet_blocked,alicloud.ecs.securitygroup_ingress_tcp_3389_from_internet_blocked,1,0,alicloud.ecs.securitygroup_ingress_tcp_3389_from_internet_blocked[id|name|resource_type|region|encrypted|kms_key_id|...],"equals, contains, not_equals, in",,alibabacloud_python_sdk.ecs.Client().DescribeSecuritygroupIngressTcp3389FromInternetBlockeds().data,,securitygroup_ingress_tcp_3389_from_internet_blocked
alicloud,ecs,securitygroup_ingress_tcp_3389_from_internet_blocked.resource_type,item.resource_type,string,No,alicloud.ecs.securitygroup_ingress_tcp_3389_from_internet_blocked,read_list,Yes,alicloud.ecs.securitygroup_ingress_tcp_3389_from_internet_blocked,alicloud.ecs.securitygroup_ingress_tcp_3389_from_internet_blocked,1,0,alicloud.ecs.securitygroup_ingress_tcp_3389_from_internet_blocked[id|name|resource_type|region|encrypted|kms_key_id|...],"equals, not_equals",,alibabacloud_python_sdk.ecs.Client().DescribeSecuritygroupIngressTcp3389FromInternetBlockeds().data,,securitygroup_ingress_tcp_3389_from_internet_blocked
